# Field ID RA DEC X Y ISOarea MU_MAX A B THETA ELONGATION ELLIPTICITY FLUX_RADIUS KRON_RADIUS PhotoFlagDet CLASS_STAR FWHM s2n_Det_auto s2n_Det_petro s2n_Det_iso s2n_Det_aper_3 s2n_Det_aper_6 FWHM_n PhotoFlag_U CLASS_STAR_U FWHM_U PhotoFlag_F378 CLASS_STAR_F378 FWHM_F378 PhotoFlag_F395 CLASS_STAR_F395 FWHM_F395 PhotoFlag_F410 CLASS_STAR_F410 FWHM_F410 PhotoFlag_F430 CLASS_STAR_F430 FWHM_F430 PhotoFlag_G CLASS_STAR_G FWHM_G PhotoFlag_F515 CLASS_STAR_F515 FWHM_F515 PhotoFlag_R CLASS_STAR_R FWHM_R PhotoFlag_F660 CLASS_STAR_F660 FWHM_F660 PhotoFlag_I CLASS_STAR_I FWHM_I PhotoFlag_F861 CLASS_STAR_F861 FWHM_F861 PhotoFlag_Z CLASS_STAR_Z FWHM_Z U_auto e_U_auto s2n_U_auto F378_auto e_F378_auto s2n_F378_auto F395_auto e_F395_auto s2n_F395_auto F410_auto e_F410_auto s2n_F410_auto F430_auto e_F430_auto s2n_F430_auto G_auto e_G_auto s2n_G_auto F515_auto e_F515_auto s2n_F515_auto R_auto e_R_auto s2n_R_auto F660_auto e_F660_auto s2n_F660_auto I_auto e_I_auto s2n_I_auto F861_auto e_F861_auto s2n_F861_auto Z_auto e_Z_auto s2n_Z_auto nDet_auto U_petro e_U_petro s2n_U_petro F378_petro e_F378_petro s2n_F378_petro F395_petro e_F395_petro s2n_F395_petro F410_petro e_F410_petro s2n_F410_petro F430_petro e_F430_petro s2n_F430_petro G_petro e_G_petro s2n_G_petro F515_petro e_F515_petro s2n_F515_petro R_petro e_R_petro s2n_R_petro F660_petro e_F660_petro s2n_F660_petro I_petro e_I_petro s2n_I_petro F861_petro e_F861_petro s2n_F861_petro Z_petro e_Z_petro s2n_Z_petro nDet_petro U_iso e_U_iso s2n_U_iso F378_iso e_F378_iso s2n_F378_iso F395_iso e_F395_iso s2n_F395_iso F410_iso e_F410_iso s2n_F410_iso F430_iso e_F430_iso s2n_F430_iso G_iso e_G_iso s2n_G_iso F515_iso e_F515_iso s2n_F515_iso R_iso e_R_iso s2n_R_iso F660_iso e_F660_iso s2n_F660_iso I_iso e_I_iso s2n_I_iso F861_iso e_F861_iso s2n_F861_iso Z_iso e_Z_iso s2n_Z_iso nDet_iso U_aper_3 e_U_aper_3 s2n_U_aper_3 F378_aper_3 e_F378_aper_3 s2n_F378_aper_3 F395_aper_3 e_F395_aper_3 s2n_F395_aper_3 F410_aper_3 e_F410_aper_3 s2n_F410_aper_3 F430_aper_3 e_F430_aper_3 s2n_F430_aper_3 G_aper_3 e_G_aper_3 s2n_G_aper_3 F515_aper_3 e_F515_aper_3 s2n_F515_aper_3 R_aper_3 e_R_aper_3 s2n_R_aper_3 F660_aper_3 e_F660_aper_3 s2n_F660_aper_3 I_aper_3 e_I_aper_3 s2n_I_aper_3 F861_aper_3 e_F861_aper_3 s2n_F861_aper_3 Z_aper_3 e_Z_aper_3 s2n_Z_aper_3 nDet_aper_3 U_aper_6 e_U_aper_6 s2n_U_aper_6 F378_aper_6 e_F378_aper_6 s2n_F378_aper_6 F395_aper_6 e_F395_aper_6 s2n_F395_aper_6 F410_aper_6 e_F410_aper_6 s2n_F410_aper_6 F430_aper_6 e_F430_aper_6 s2n_F430_aper_6 G_aper_6 e_G_aper_6 s2n_G_aper_6 F515_aper_6 e_F515_aper_6 s2n_F515_aper_6 R_aper_6 e_R_aper_6 s2n_R_aper_6 F660_aper_6 e_F660_aper_6 s2n_F660_aper_6 I_aper_6 e_I_aper_6 s2n_I_aper_6 F861_aper_6 e_F861_aper_6 s2n_F861_aper_6 Z_aper_6 e_Z_aper_6 s2n_Z_aper_6 nDet_aper_6 U_PStotal e_U_PStotal s2n_U_PStotal F378_PStotal e_F378_PStotal s2n_F378_PStotal F395_PStotal e_F395_PStotal s2n_F395_PStotal F410_PStotal e_F410_PStotal s2n_F410_PStotal F430_PStotal e_F430_PStotal s2n_F430_PStotal G_PStotal e_G_PStotal s2n_G_PStotal F515_PStotal e_F515_PStotal s2n_F515_PStotal R_PStotal e_R_PStotal s2n_R_PStotal F660_PStotal e_F660_PStotal s2n_F660_PStotal I_PStotal e_I_PStotal s2n_I_PStotal F861_PStotal e_F861_PStotal s2n_F861_PStotal Z_PStotal e_Z_PStotal s2n_Z_PStotal nDet_magPStotal P(PN) P(SySt) "P(all else)"
HYDRA-D-0003 iDR3.HYDRA-D-0003.093937 158.9995223500505 -35.64324433445779 2124.0828 7859.488 17 17.197258 1.3400944 1.1701626 71.61781 1.1452208 0.1268059 "(0.6568369, 1.2258736, 1.6434668, 2.4306664)" 2.5062215 0 0.9602916 2.246711 36.60446 25.660011 35.578884 38.62511 23.279055 1.0297436 0 0.3468535 0.0 0 0.3471421 0.0 0 0.34711817 0.0 0 0.4018259 0.0 0 0.4859684 0.0 0 0.547949 3.0436244 0 0.4202103 5.2007084 0 0.91548306 2.544415 0 0.9791792 7.4847546 0 0.9640961 2.2081125 0 0.6281783 1.7274039 0 0.687253 1.8720571 23.131798 0.5003166 2.1635277 22.81665 0.6545212 1.6538025 23.120571 1.5209357 0.71169937 21.660744 0.34979984 3.082192 21.456667 0.2605408 4.1381245 21.441057 0.074598245 14.452757 21.2683 0.18585415 5.8010564 20.653585 0.042179365 25.512104 18.64557 0.01053501 102.14364 20.25153 0.045220975 23.867767 20.072834 0.08543112 12.618339 20.117785 0.07653967 14.084186 12.0 22.583536 0.48562393 2.2216976 21.622915 0.3521538 3.063745 99.0 21.221014 -0.52396405 21.83182 0.65113187 1.6438411 21.214361 0.3315687 3.228162 21.276014 0.100088686 10.694091 21.122875 0.2575124 4.1565275 20.545097 0.058810685 18.130363 18.577803 0.013508714 78.93121 20.117191 0.06261714 17.130909 20.10135 0.13818432 7.74369 20.134592 0.12329305 8.67897 11.0 22.933008 0.4576619 2.3651714 22.725082 0.6603731 1.6391475 23.723492 2.9056869 0.37252772 21.582598 0.3569814 3.0201862 21.421726 0.27638268 3.9009328 21.381119 0.07706575 13.990006 21.270916 0.2037682 5.291063 20.596832 0.0436005 24.680548 18.591528 0.010673886 100.81466 20.186752 0.046545345 23.18865 20.066847 0.09285501 11.609486 20.037024 0.077884 13.841082 12.0 23.397438 0.57528937 1.881573 23.012144 0.7059012 1.5334283 23.679342 2.2893128 0.472827 21.78107 0.3525146 3.0584555 21.41239 0.22650346 4.759973 21.512344 0.07229474 14.9132595 21.325808 0.17723644 6.0831184 20.711338 0.040514257 26.560633 18.686808 0.010276897 104.70907 20.276594 0.04206157 25.660563 20.080593 0.078023806 13.81628 20.163082 0.07213789 14.943586 12.0 22.359089 0.43933424 2.463839 21.682476 0.41296422 2.6211686 99.0 21.266441 -1.0 21.496517 0.53430045 2.0178728 21.35991 0.42226094 2.5532799 21.242462 0.10795486 9.987048 21.03253 0.26427698 4.0796223 20.493042 0.062428728 17.237005 18.56115 0.014524206 74.08903 20.156244 0.072086625 14.972592 20.151644 0.16122991 6.686097 20.117376 0.1353611 7.9638743 11.0 22.896606 0.57528937 1.881573 22.56226 0.7059012 1.5334283 23.265682 2.2893128 0.472827 21.372086 0.3525146 3.0584555 21.032158 0.22650346 4.759973 21.133137 0.07229474 14.9132595 20.988914 0.17723644 6.0831184 20.391602 0.040514257 26.560633 18.414318 0.010276897 104.70907 20.019611 0.04206157 25.660563 19.834038 0.078023806 13.81628 19.887064 0.07213789 14.943586 12.0 1.662662533951719e-05 0.9920230864234291 0.00796028695123133
HYDRA-0014 iDR3.HYDRA-0014.067698 154.79903488785746 -23.336842746968273 9020.098 9236.526 65 17.482954 3.9690926 2.3828099 -61.89595 1.6657194 0.3996588 "(2.2334085, 4.4132223, 6.282495, 9.1422415)" 4.5194516 3 0.00029277577 11.357206 24.124779 17.170336 36.51065 29.900488 35.543007 5.411364 3 0.38015723 18.449461 3 0.066795334 18.449461 3 0.34834614 0.0 3 0.47668225 18.449461 3 0.056972373 18.449461 3 0.031988323 18.449461 3 0.07974317 18.449461 3 0.0001858689 11.483665 3 0.02875713 18.449461 3 0.00018389002 10.472244 3 0.0003009614 18.449461 3 0.00016442852 16.89687 22.216955 1.1743324 0.9148649 20.657501 0.48129267 2.2322292 99.0 20.808044 -0.15194577 20.331394 0.57253534 1.9247288 20.503355 0.6606623 1.6679856 20.745516 0.27437067 4.016374 20.17281 0.3941755 2.7956462 19.409609 0.0818203 13.272723 17.596594 0.01954403 55.565727 18.623854 0.06180081 18.002077 18.675856 0.14376663 7.6548576 18.261806 0.08380887 13.131225 11.0 21.786774 1.0276175 1.034272 21.31997 1.1466066 0.9269404 99.0 21.024876 -0.63189703 21.23164 1.742347 0.64176965 21.127405 1.5607498 0.71644115 21.342474 0.6311833 1.77157 21.5363 1.8345422 0.6095174 19.469704 0.112731226 9.633145 17.558353 0.02395781 45.327866 18.642239 0.08401508 13.565835 18.573769 0.17378172 6.417361 18.31079 0.11632174 9.587374 11.0 22.464758 0.7714076 1.3927209 20.57525 0.23727451 4.527901 23.988289 9.426113 0.11397651 20.602549 0.386811 2.8488724 20.879211 0.48995087 2.2491546 20.722485 0.14268573 7.723094 20.673845 0.32864678 3.3530688 19.56205 0.051008135 21.290293 18.197594 0.019288868 56.300777 18.909216 0.043145537 25.785818 18.736305 0.080906324 13.602313 18.512272 0.0559365 19.674328 12.0 22.607327 0.3458153 3.1067324 21.825836 0.29397383 3.6545954 24.02028 3.6941462 0.29082647 21.93644 0.5095306 2.1627266 21.623526 0.38054886 2.8957522 21.979006 0.17751306 6.2078547 22.464647 0.65155166 1.6913092 20.716396 0.060225565 18.031847 19.360332 0.025387092 42.776787 20.115376 0.052552845 21.169983 19.884373 0.09206159 11.954096 19.742495 0.06799761 16.184584 12.0 21.943819 0.36550996 2.939333 20.95506 0.2559355 4.197759 22.673067 2.1283562 0.50478184 21.174538 0.49498877 2.2262633 20.970789 0.40585086 2.7152221 21.066605 0.1490679 7.392439 21.325788 0.4521099 2.4374056 19.82618 0.05015862 21.650879 18.456358 0.019519836 55.634594 19.1964 0.043129463 25.795427 18.97094 0.07681098 14.327549 18.906666 0.061107323 18.00951 12.0 22.12204 0.3458153 3.1067324 21.36866 0.29397383 3.6545954 23.568241 3.6941462 0.29082647 21.496141 0.5095306 2.1627266 21.180199 0.38054886 2.8957522 21.597198 0.17751306 6.2078547 22.096994 0.65155166 1.6913092 20.40042 0.060225565 18.031847 19.046785 0.025387092 42.776787 19.833223 0.052552845 21.169983 19.555786 0.09206159 11.954096 19.430729 0.06799761 16.184584 12.0 8.19249982229043e-06 0.981225149601277 0.01876665789890071
HYDRA-0026 iDR3.HYDRA-0026.053905 158.56935543917942 -24.789269453980616 7828.1333 8841.276 12 15.786241 1.167138 1.1316626 -66.96625 1.031348 0.03039521 "(0.70102596, 1.4126664, 2.2781482, 5.1540527)" 5.3660846 0 0.877514 1.9862953 14.48621 16.084652 23.661991 23.784142 15.410169 1.00243 0 0.34738097 0.0 0 0.34723225 0.0 0 0.3468702 0.0 0 0.34675193 0.0 0 0.3471971 0.0 0 0.3666409 6.863488 0 0.34679794 0.0 0 0.5190908 2.3501883 0 0.39508852 3.918491 0 0.9378361 1.9449818 0 0.874848 1.8889465 0 0.93836045 1.9402843 99.0 21.85265 -0.38449535 22.226814 1.4045634 0.77934057 20.549799 0.5046816 2.1689584 99.0 20.611917 -0.26479656 21.299597 1.0771904 1.0123651 20.640749 0.26864952 4.059229 21.988287 1.8243811 0.59774244 20.351408 0.19542181 5.5785875 20.015202 0.1712482 6.3660684 19.395206 0.104348145 10.520433 19.434877 0.21492472 5.1026106 18.955542 0.11019592 9.952067 10.0 23.040054 1.2368761 0.8920339 22.176952 1.010973 1.0913599 20.98578 0.56778675 1.9432212 22.221725 1.8161566 0.6029428 22.069113 1.6370897 0.66889346 20.711823 0.21565261 5.0777893 23.612265 6.087004 0.1798978 20.817163 0.22484088 4.867316 19.979809 0.12507449 8.74976 19.611408 0.096481085 11.501772 19.230337 0.13527958 8.186449 19.040094 0.0902742 12.267729 12.0 24.183207 2.264952 0.48329207 21.613756 0.39256802 2.7883916 21.78914 0.76252115 1.4355448 25.097466 16.433615 0.06635849 21.671097 0.73419654 1.4853106 21.116959 0.20250845 5.3850093 22.298342 1.1707841 0.9314355 20.619158 0.12235268 8.910126 19.965727 0.08132966 13.40443 19.612154 0.06309297 17.399525 19.26436 0.0911986 12.025153 19.111319 0.06286015 17.446302 12.0 23.98504 1.7594897 0.6221313 21.788294 0.42900145 2.5515842 22.001644 0.86263704 1.2689385 22.842207 1.925246 0.5664263 21.737217 0.72711796 1.4997703 21.168762 0.1981013 5.50481 22.375397 1.1706109 0.9315733 20.757017 0.12937887 8.426243 20.057102 0.08257308 13.202581 19.673136 0.062359776 17.6041 19.276207 0.086313665 12.70572 19.15789 0.061325837 17.882792 12.0 24.40777 5.1613593 0.21208237 22.508913 1.6260415 0.6731891 20.801931 0.5683866 1.9258605 24.388838 15.899709 0.06858679 21.95977 1.7646184 0.61798626 20.852356 0.29155737 3.7402925 22.551006 2.7340572 0.3988614 20.455292 0.19222158 5.6714635 19.980257 0.14850028 7.3412504 19.425135 0.09603361 11.431285 19.292177 0.16887593 6.493981 18.947878 0.09797346 11.193616 12.0 23.479195 1.7594897 0.6221313 21.363405 0.42900145 2.5515842 21.585682 0.86263704 1.2689385 22.321857 1.925246 0.5664263 21.356129 0.72711796 1.4997703 20.840939 0.1981013 5.50481 22.034033 1.1706109 0.9315733 20.4771 0.12937887 8.426243 19.768768 0.08257308 13.202581 19.44057 0.062359776 17.6041 19.028221 0.086313665 12.70572 18.904327 0.061325837 17.882792 12.0 3.267429734554444e-07 0.9705867910571767 0.029412882199850086
HYDRA-0027 iDR3.HYDRA-0027.013022 159.99116767563658 -25.71705088322159 8616.167 2765.4915 40 16.926224 2.1512663 1.8798233 69.1846 1.1443981 0.12617826 "(1.389739, 2.6295562, 3.8130586, 6.548354)" 5.7512636 0 0.24086823 4.8333845 21.411873 20.113342 35.832287 40.92543 35.55387 1.5356475 0 0.34754223 0.0 0 0.34748834 0.0 0 0.34736198 0.0 0 0.37335542 12.052361 0 0.34778887 0.0 0 0.018975426 12.052361 0 0.347838 0.0 0 0.08714712 4.2302613 0 0.8076606 3.9834292 0 0.025396042 5.9964314 0 0.0019492095 7.803085 0 0.022272723 6.0098295 22.664429 1.5119997 0.70246613 20.509806 0.36371005 2.9202623 21.46717 1.5400996 0.6896493 20.663107 0.6623637 1.6379238 20.862537 0.7831099 1.3853754 19.936747 0.11041729 9.825465 20.806143 0.5879126 1.8453444 19.475613 0.07641191 14.154237 18.48457 0.03620636 29.871883 19.225702 0.096071675 11.319545 18.34266 0.09239305 11.776128 18.617798 0.10703686 10.165025 12.0 23.06378 2.214458 0.46909085 20.685497 0.43288484 2.3996727 21.670721 1.8836762 0.55146533 20.693865 0.7057861 1.5355979 20.973375 0.898113 1.2067565 19.966951 0.11741682 9.230395 20.691242 0.5482591 1.9768094 19.49651 0.08032554 13.409469 18.484758 0.03727552 28.89625 19.210978 0.09839158 11.067792 18.341673 0.09583352 11.374604 18.69906 0.11976307 9.101873 12.0 21.658758 0.3050836 3.4814346 21.745632 0.5683588 1.8687645 20.448202 0.3088634 3.43883 21.056108 0.48203754 2.2506573 20.942324 0.425951 2.5470095 20.570604 0.10134107 10.705445 20.555298 0.23843 4.550188 19.54206 0.043031182 25.134151 18.678802 0.024265938 44.570797 19.275005 0.051841576 20.977133 18.75507 0.069236025 15.7148285 18.776308 0.06299918 17.270578 12.0 22.10267 0.22737743 4.671214 21.902414 0.32441887 3.2739425 21.604889 0.4323639 2.4565618 21.579823 0.37984765 2.8561485 21.48003 0.34252843 3.167332 21.264904 0.09684322 11.202656 20.955687 0.17349061 6.2533712 20.02599 0.036215477 29.864367 19.102814 0.021491883 50.323753 19.829231 0.04396247 24.73673 19.38433 0.062339813 17.453249 19.42861 0.05666799 19.20012 12.0 21.610289 0.27719608 3.8316867 21.348604 0.37643605 2.821538 20.894947 0.43803272 2.42477 20.573746 0.29505983 3.6768856 21.283104 0.5503949 1.9711326 20.638702 0.102457196 10.588824 20.674631 0.25201413 4.3049226 19.619278 0.043904204 24.634367 18.658619 0.023005264 47.01325 19.361431 0.053256437 20.419834 18.78864 0.067892805 16.02574 18.796085 0.060926426 17.858135 12.0 21.5169 0.22737743 4.671214 21.337101 0.32441887 3.2739425 20.997292 0.4323639 2.4565618 20.964901 0.37984765 2.8561485 20.807285 0.34252843 3.167332 20.726562 0.09684322 11.202656 20.43641 0.17349061 6.2533712 19.666985 0.036215477 29.864367 18.619537 0.021491883 50.323753 19.443748 0.04396247 24.73673 18.795338 0.062339813 17.453249 18.945572 0.05666799 19.20012 12.0 3.606133924955888e-05 0.8284977679589757 0.17146617070177478
HYDRA-0030 iDR3.HYDRA-0030.056772 150.67259735342748 -26.509517097536605 1560.7717 6669.5107 53 12.014318 1.8282242 1.6253184 42.139 1.1248406 0.11098516 "(-1.2503904, -3.125976, -4.3763666, -5.6267567)" 0.0 3 0.9986812 1.8052844 -1.0 -1.0 432.2237 610.26447 -1.0 0.93099177 3 0.93689656 10.324784 3 0.8465432 10.324784 3 0.8221305 10.324784 3 0.9766538 10.324784 3 0.9719567 10.324784 3 0.9634847 6.2327466 3 0.9622732 5.994217 3 0.99527067 1.7179811 3 0.99668676 2.2590995 3 0.99642324 1.6865897 3 0.9837508 1.9922416 3 0.99251086 1.8137801 99.0 22.037369 -109.66783 99.0 21.949005 -136.23058 99.0 21.393627 -125.156715 99.0 21.712616 -134.50844 99.0 21.69139 -27.536125 17.714153 0.006556019 164.02478 17.797882 0.014442311 74.45828 99.0 22.81257 -1474.992 16.243881 0.003025159 352.6626 99.0 22.545334 -1322.487 15.476745 0.0033490986 319.80365 15.961163 0.0036888607 290.3482 5.0 99.0 22.226063 -516.8267 99.0 22.031336 -610.3207 99.0 21.418098 -580.11957 99.0 21.570751 -756.7211 99.0 21.629393 -597.0901 99.0 22.84925 -1264.9406 99.0 21.980268 -589.4547 99.0 22.77799 -5480.259 99.0 22.447145 -664.5679 99.0 22.421524 -5241.2686 99.0 21.345034 -188.0333 99.0 21.337246 -826.85034 0.0 99.0 22.871586 -10.011246 99.0 22.118862 -18.932438 99.0 21.672428 -13.200186 19.74371 0.06388026 16.833834 17.852594 0.015053876 71.43341 17.065453 0.004078864 263.6395 17.05141 0.007869403 136.64946 99.0 23.81009 -308.5889 16.052444 0.0025654475 415.85745 99.0 23.680317 -102.949165 15.357185 0.002800573 382.44104 15.475333 0.0022541638 475.14468 7.0 21.29358 0.08275387 12.958137 21.001427 0.0965435 11.107281 20.285345 0.08550356 12.541417 19.098051 0.029919721 35.941166 18.201298 0.016222937 66.28576 17.403585 0.0046122777 233.14937 17.355507 0.008602838 124.99941 17.580387 0.0046536955 229.25015 16.221914 0.0026922233 396.27487 16.509485 0.0027844943 384.602 15.461013 0.002760239 388.02945 15.465336 0.0020217549 529.7645 12.0 99.0 22.528154 -1.0 99.0 22.079153 -1.0 99.0 21.54014 -1.0 99.0 21.71921 -1.0 19.951626 0.09290165 11.575141 17.38425 0.005214306 206.23062 17.420866 0.010816891 99.41393 99.0 22.745876 -1.0 16.147837 0.0028251668 377.6274 99.0 22.313124 -1.0 15.418013 0.0031513849 339.8677 15.777278 0.003113453 344.00842 6.0 20.736294 0.08275387 12.958137 20.456453 0.0965435 11.107281 19.780773 0.08550356 12.541417 18.610588 0.029919721 35.941166 17.705132 0.016222937 66.28576 17.000725 0.0046122777 233.14937 16.94363 0.008602838 124.99941 17.245136 0.0046536955 229.25015 15.85559 0.0026922233 396.27487 16.229883 0.0027844943 384.602 15.170731 0.002760239 388.02945 15.194053 0.0020217549 529.7645 12.0 4.0933734639743295e-08 0.9006175699546428 0.09938238911162249
HYDRA-0032 iDR3.HYDRA-0032.059053 153.52309312392578 -26.455560303357167 3360.3926 7029.97 16 16.64303 1.309862 1.2462047 61.322136 1.051081 0.04859847 "(0.76027405, 1.417076, 2.0401683, 3.728782)" 4.5129647 0 0.94748133 2.1883678 22.556505 22.457054 33.477066 37.08404 23.719906 0.9794372 0 0.3693615 7.6378326 0 0.34755576 0.0 0 0.34719995 0.0 0 0.34764996 0.0 0 0.48049992 7.6378326 0 0.43843693 3.0781841 0 0.36082548 2.6065276 0 0.9039948 2.17281 0 0.9691695 5.2601447 0 0.88975286 2.1488786 0 0.69496584 2.9879181 0 0.7554135 2.5372777 22.917564 0.7582534 1.465907 99.0 21.70698 -0.22603741 22.077972 0.93666106 1.186693 21.480812 0.41231376 2.6418154 21.64872 0.42363226 2.571232 21.19332 0.10587035 10.288592 21.091446 0.23164907 4.7021856 20.480469 0.07172356 15.277647 19.506767 0.029701915 36.892143 20.25698 0.0764239 14.222677 20.068834 0.13771515 7.8834014 20.227203 0.14458787 7.5086775 11.0 22.893923 0.77723545 1.4637239 27.600508 96.5644 0.011781342 22.435871 1.3618017 0.8354066 21.465246 0.41716844 2.6189027 21.569193 0.40437874 2.7017334 21.192266 0.10845694 10.073339 20.991936 0.21720304 5.029965 20.45643 0.07239668 15.271726 19.50422 0.030500442 36.24939 20.236431 0.076804996 14.164515 20.04176 0.13743746 7.896884 20.179073 0.14155847 7.6669927 12.0 22.93114 0.45546746 2.4404135 23.823296 1.6805688 0.66140044 22.086018 0.56175524 1.9786714 21.66844 0.2933742 3.7128584 21.99111 0.34578013 3.1501431 21.342175 0.074472785 14.626241 21.573853 0.21586472 5.046016 20.65335 0.051514037 21.271236 19.577911 0.020707881 52.91547 20.363829 0.050874777 21.365252 20.08647 0.08410927 12.907778 20.163542 0.0812326 13.364877 12.0 23.51483 0.62834436 1.7689807 24.330122 2.162388 0.51402843 23.07701 1.1214379 0.99116415 22.372786 0.45029867 2.418965 22.023897 0.29073796 3.746525 21.41556 0.06612086 16.473726 21.663303 0.19173285 5.6811175 20.768219 0.047340017 23.146746 19.598299 0.018269595 59.977642 20.455212 0.045379 23.952763 20.215208 0.0772956 14.045609 20.256985 0.071972795 15.084362 12.0 23.04959 0.8121241 1.368669 99.0 21.971962 -1.0 22.421488 1.217559 0.91291595 21.509628 0.40199706 2.709614 21.716627 0.4279478 2.545303 21.20686 0.10195944 10.683237 21.112898 0.22447142 4.8525414 20.47781 0.06808375 16.0944 19.518845 0.028678298 38.208935 20.265463 0.07317458 14.854235 20.05259 0.1288737 8.424246 20.19903 0.1337413 8.1176405 11.0 22.973206 0.62834436 1.7689807 23.728764 2.162388 0.51402843 22.553064 1.1214379 0.99116415 21.78844 0.45029867 2.418965 21.545712 0.29073796 3.746525 20.959642 0.06612086 16.473726 21.209057 0.19173285 5.6811175 20.39549 0.047340017 23.146746 19.241709 0.018269595 59.977642 20.11776 0.045379 23.952763 19.901733 0.0772956 14.045609 19.920603 0.071972795 15.084362 12.0 3.316918671927666e-06 0.9849716208676879 0.015025062213640106
HYDRA-0033 iDR3.HYDRA-0033.041008 154.9871043594248 -26.716498674754625 4037.2913 5323.6035 17 16.262133 1.2957104 1.2136018 -67.323364 1.067657 0.06336957 "(0.7007791, 1.2368907, 1.7807289, 2.8070753)" 3.596841 0 0.9705751 1.9989591 31.522694 26.060225 39.064777 43.5518 27.36623 0.8998655 0 0.40265852 7.4952173 0 0.34795997 0.0 0 0.34818828 0.0 0 0.34694305 0.0 0 0.027301533 4.7432957 0 0.67406523 2.4666774 0 0.13026471 2.7344139 0 0.9415058 2.0357215 0 0.98243344 7.4952173 0 0.9436516 2.0129442 0 0.8037966 3.3338497 0 0.7201792 1.9615631 23.233063 0.87719005 1.2864354 22.899687 0.9905286 1.1392385 21.683706 0.53758585 2.0991032 21.19798 0.29113463 3.7676213 21.288733 0.307555 3.566468 21.120834 0.095857665 11.442851 20.894756 0.18147871 6.0441523 20.286934 0.051682048 21.4126 17.728846 0.008002649 138.28506 19.96176 0.052633934 20.657915 19.62601 0.08732203 12.460419 19.777983 0.082339905 13.214358 12.0 99.0 22.291574 -0.32283702 22.282785 0.7505791 1.5622011 21.024593 0.3921441 2.990114 21.33863 0.4257762 2.602022 21.20353 0.36667588 3.0214124 21.031282 0.1129573 9.807946 20.789782 0.21169491 5.2333755 20.225819 0.06275914 17.968483 17.71616 0.009122936 123.61004 19.93647 0.06527157 16.678259 19.526722 0.101732455 10.715775 19.698076 0.097984776 11.125627 11.0 23.116735 0.6022446 1.8737375 22.69947 0.6309085 1.7886083 21.985586 0.54226017 2.081009 21.70782 0.35473108 3.0921593 21.41728 0.26637474 4.1178265 21.184484 0.079395704 13.81542 20.8916 0.14092693 7.7833595 20.319733 0.041962717 26.37215 17.8357 0.0077167084 143.40921 19.99065 0.042170588 25.783546 19.81662 0.08016956 13.572097 19.787697 0.0640093 16.99861 12.0 22.814064 0.36593696 3.0837226 22.760864 0.5337022 2.114378 22.607681 0.7619408 1.4810181 21.983095 0.36507708 3.0045297 21.488308 0.22941749 4.7811737 21.264448 0.06999491 15.670924 20.982811 0.12473609 8.793645 20.420185 0.037899375 29.199612 18.150555 0.008686335 127.4009 20.077919 0.03730615 29.145525 19.964249 0.07406274 14.691179 19.900879 0.057152882 19.037868 12.0 25.596342 9.299493 0.121345125 22.31284 0.6980973 1.6164627 21.194168 0.4143666 2.7233086 21.227867 0.35872963 3.057693 21.226122 0.34871346 3.1455193 21.027916 0.10515583 10.431043 20.820417 0.20297736 5.4039774 20.251976 0.059514683 18.594519 17.737747 0.008822168 125.43935 19.94874 0.062103868 17.507883 19.549986 0.09763318 11.14446 19.736826 0.09529118 11.41836 12.0 22.353926 0.36593696 3.0837226 22.249493 0.5337022 2.114378 22.181301 0.7619408 1.4810181 21.559711 0.36507708 3.0045297 21.09006 0.22941749 4.7811737 20.881554 0.06999491 15.670924 20.631596 0.12473609 8.793645 20.11146 0.037899375 29.199612 17.789265 0.008686335 127.4009 19.798944 0.03730615 29.145525 19.674932 0.07406274 14.691179 19.60687 0.057152882 19.037868 12.0 7.073383900365952e-05 0.9962817088791494 0.003647557281846966
